3.806284666061401367e-01,2.288132347166538239e-02
3.806222975254058838e-01,1.664186269044876099e-02
3.812918961048126221e-01,1.820885017514228821e-02
3.817591369152069092e-01,2.132067084312438965e-02
3.831810057163238525e-01,2.282201871275901794e-02
3.827519118785858154e-01,1.969271898269653320e-02
3.831025660037994385e-01,1.659467071294784546e-02
3.839379549026489258e-01,1.815778948366641998e-02
3.843116164207458496e-01,2.126904577016830444e-02
3.853115737438201904e-01,1.966286823153495789e-02
3.856454193592071533e-01,1.652359962463378906e-02
3.857607245445251465e-01,2.277367189526557922e-02
3.865025341510772705e-01,1.809792406857013702e-02
3.868696093559265137e-01,2.122922427952289581e-02
3.878668248653411865e-01,1.961585506796836853e-02
3.883837461471557617e-01,2.272468805313110352e-02
3.882064223289489746e-01,1.644899509847164154e-02
3.890328407287597656e-01,1.803277432918548584e-02
3.894222974777221680e-01,2.116934396326541901e-02
3.904034793376922607e-01,1.954351924359798431e-02
3.910529911518096924e-01,2.263977564871311188e-02
3.907445669174194336e-01,1.639107428491115570e-02
3.915934860706329346e-01,1.797000877559185028e-02
3.919838368892669678e-01,2.108142711222171783e-02
3.929404020309448242e-01,1.945408433675765991e-02
3.932439088821411133e-01,1.634386740624904633e-02
3.937101364135742188e-01,2.254337817430496216e-02
3.942199051380157471e-01,1.790412515401840210e-02
3.945585787296295166e-01,2.099500969052314758e-02
3.955006301403045654e-01,1.936240121722221375e-02
3.957306444644927979e-01,1.629769429564476013e-02
3.963276147842407227e-01,2.249629795551300049e-02
3.968886435031890869e-01,1.783388480544090271e-02
3.970889747142791748e-01,2.091408148407936096e-02
3.980890810489654541e-01,1.929087378084659576e-02
3.982477188110351562e-01,1.623812690377235413e-02
3.989246785640716553e-01,2.242068760097026825e-02
3.995947241783142090e-01,2.083082310855388641e-02
3.995505273342132568e-01,1.775066368281841278e-02
4.006960988044738770e-01,1.919932104647159576e-02
4.008106887340545654e-01,1.616043597459793091e-02
4.016139209270477295e-01,2.233105711638927460e-02
4.020527601242065430e-01,2.072772569954395294e-02
4.022012352943420410e-01,1.764903776347637177e-02
4.033581614494323730e-01,1.908040419220924377e-02
4.034158885478973389e-01,1.607322692871093750e-02
4.043920636177062988e-01,2.065525762736797333e-02
4.044408500194549561e-01,2.228196896612644196e-02
4.048680663108825684e-01,1.756935566663742065e-02
4.060275554656982422e-01,1.600200682878494263e-02
4.060316979885101318e-01,1.905860006809234619e-02
4.067547023296356201e-01,2.067284658551216125e-02
4.073054194450378418e-01,2.218149788677692413e-02
4.074926972389221191e-01,1.752807013690471649e-02
4.055987000465393066e-01,2.365185506641864777e-02
4.031061828136444092e-01,2.376223355531692505e-02
4.007497131824493408e-01,2.389900758862495422e-02
4.083113968372344971e-01,2.353929355740547180e-02
4.085576832294464111e-01,1.910613477230072021e-02
4.086376428604125977e-01,1.597163453698158264e-02
4.094020426273345947e-01,2.064267732203006744e-02
4.100740253925323486e-01,2.211193740367889404e-02
4.100632965564727783e-01,1.750513538718223572e-02
4.110237956047058105e-01,1.914723962545394897e-02
4.112013280391693115e-01,2.347794733941555023e-02
4.112498164176940918e-01,1.597732119262218475e-02
4.122451245784759521e-01,2.050711773335933685e-02
4.126205444335937500e-01,2.218031324446201324e-02
4.125992059707641602e-01,1.748989894986152649e-02
4.136032462120056152e-01,1.907501742243766785e-02
4.138747453689575195e-01,1.598279178142547607e-02
4.147926867008209229e-01,2.195673994719982147e-02
4.151474237442016602e-01,2.019565925002098083e-02
4.151684939861297607e-01,1.746850274503231049e-02
4.142536520957946777e-01,2.359810285270214081e-02
4.165263772010803223e-01,1.893430016934871674e-02
4.165190160274505615e-01,1.596686616539955139e-02
4.168576598167419434e-01,2.181865274906158447e-02
4.172726273536682129e-01,2.346647903323173523e-02
4.178630113601684570e-01,1.743682101368904114e-02
4.181047976016998291e-01,2.025784552097320557e-02
4.193648397922515869e-01,1.889799721539020538e-02
4.192578494548797607e-01,2.183214761316776276e-02
4.201998114585876465e-01,2.326225675642490387e-02
4.205852448940277100e-01,1.739186607301235199e-02
4.208540618419647217e-01,2.037088386714458466e-02
4.220604598522186279e-01,1.887565664947032928e-02
4.220530390739440918e-01,2.173778228461742401e-02
4.235910773277282715e-01,2.036690339446067810e-02
4.232601523399353027e-01,1.729889586567878723e-02
4.229255914688110352e-01,2.320734411478042603e-02
4.246447086334228516e-01,1.870388537645339966e-02
4.250764548778533936e-01,2.153942547738552094e-02
4.252416491508483887e-01,2.324325405061244965e-02
4.259282350540161133e-01,1.708903908729553223e-02
4.262509047985076904e-01,2.015959843993186951e-02
4.272888004779815674e-01,2.301784977316856384e-02
4.272980690002441406e-01,1.830967888236045837e-02
4.282402098178863525e-01,2.163916826248168945e-02
4.284007847309112549e-01,1.985921524465084076e-02
4.288312196731567383e-01,1.695516146719455719e-02
4.298205077648162842e-01,2.290888875722885132e-02
4.302704632282257080e-01,1.826524361968040466e-02
4.304325282573699951e-01,2.002164535224437714e-02
4.312444329261779785e-01,2.169043757021427155e-02
4.316401481628417969e-01,1.693755015730857849e-02
4.326737523078918457e-01,2.000629529356956482e-02
4.327373802661895752e-01,2.284044027328491211e-02
4.330257177352905273e-01,1.841511018574237823e-02
4.341164827346801758e-01,2.143907360732555389e-02
4.342224597930908203e-01,1.690254174172878265e-02
4.352899789810180664e-01,1.993237994611263275e-02
4.356385171413421631e-01,2.267378382384777069e-02
4.356557428836822510e-01,1.838050596415996552e-02
4.369566440582275391e-01,2.119370177388191223e-02
4.367878437042236328e-01,1.675242558121681213e-02
4.384330809116363525e-01,2.256906777620315552e-02
4.381101727485656738e-01,1.823027431964874268e-02
4.382124841213226318e-01,1.980738341808319092e-02
4.397464394569396973e-01,2.100161835551261902e-02
4.394216239452362061e-01,1.661651954054832458e-02
4.405856430530548096e-01,1.808393560349941254e-02
4.410798251628875732e-01,2.253127843141555786e-02
4.411835074424743652e-01,1.952659338712692261e-02
4.420755505561828613e-01,1.656159758567810059e-02
4.423569142818450928e-01,2.092663012444972992e-02
4.435316026210784912e-01,2.250181511044502258e-02
4.434103071689605713e-01,1.782413199543952942e-02
4.438567757606506348e-01,1.930767484009265900e-02
4.449020326137542725e-01,2.087482623755931854e-02
4.449181854724884033e-01,1.652315072715282440e-02
4.459174871444702148e-01,2.243828587234020233e-02
4.465547800064086914e-01,1.763339340686798096e-02
4.462224245071411133e-01,1.924397610127925873e-02
4.474786818027496338e-01,2.082249522209167480e-02
4.479523003101348877e-01,1.646587997674942017e-02
4.484440386295318604e-01,2.233521454036235809e-02
4.486209750175476074e-01,1.918957009911537170e-02
4.495353102684020996e-01,2.362489141523838043e-02
4.496492445468902588e-01,1.771096326410770416e-02
4.499993324279785156e-01,2.072467468678951263e-02
4.509283304214477539e-01,1.642029732465744019e-02
4.512675106525421143e-01,2.211791463196277618e-02
4.512600302696228027e-01,1.916733011603355408e-02
4.526053965091705322e-01,1.779687404632568359e-02
4.526471793651580811e-01,2.063381671905517578e-02
4.538516104221343994e-01,1.640111394226551056e-02
4.540887475013732910e-01,1.914852298796176910e-02
4.542223513126373291e-01,2.183889038860797882e-02
4.555058479309082031e-01,1.779876835644245148e-02
4.555751383304595947e-01,2.058355323970317841e-02
4.549320340156555176e-01,2.341915480792522430e-02
4.524723291397094727e-01,2.342762053012847900e-02
4.567624926567077637e-01,1.637653075158596039e-02
4.569801688194274902e-01,1.914692483842372894e-02
4.570592045783996582e-01,2.345401234924793243e-02
4.572658240795135498e-01,2.175280265510082245e-02
4.583760201930999756e-01,1.777201704680919647e-02
4.585834443569183350e-01,2.055298723280429840e-02
4.593493938446044922e-01,2.332815900444984436e-02
4.596343338489532471e-01,1.634022966027259827e-02
4.598860740661621094e-01,1.912573538720607758e-02
4.602753520011901855e-01,2.181366831064224243e-02
4.612375497817993164e-01,1.772919856011867523e-02
4.615334570407867432e-01,2.048667892813682556e-02
4.620111584663391113e-01,2.319953404366970062e-02
4.624558389186859131e-01,1.627099700272083282e-02
4.627961814403533936e-01,1.908662915229797363e-02
4.632457792758941650e-01,2.180078998208045959e-02
4.640669524669647217e-01,1.765129528939723969e-02
4.644764363765716553e-01,2.040618285536766052e-02
4.648943245410919189e-01,2.313860692083835602e-02
4.652498662471771240e-01,1.616490073502063751e-02
4.656904041767120361e-01,1.897679455578327179e-02
4.661695063114166260e-01,2.173184044659137726e-02
4.668919444084167480e-01,1.751573942601680756e-02
4.673611819744110107e-01,2.027856558561325073e-02
4.678151607513427734e-01,2.307263202965259552e-02
4.680790007114410400e-01,1.603870466351509094e-02
4.685652554035186768e-01,1.880061067640781403e-02
4.690143465995788574e-01,2.157317660748958588e-02
4.697662591934204102e-01,1.735834404826164246e-02
4.702238440513610840e-01,2.008864656090736389e-02
4.706622958183288574e-01,2.283299528062343597e-02
4.714716970920562744e-01,1.863130927085876465e-02
4.718962013721466064e-01,2.133946307003498077e-02
4.726898074150085449e-01,1.722612604498863220e-02
4.731498062610626221e-01,1.993419416248798370e-02
4.735515415668487549e-01,2.263758331537246704e-02
4.744029641151428223e-01,1.850591972470283508e-02
4.748415648937225342e-01,2.123469300568103790e-02
4.756495356559753418e-01,1.714171655476093292e-02
4.760816097259521484e-01,1.983180455863475800e-02
4.764610230922698975e-01,2.254988998174667358e-02
4.773661196231842041e-01,1.842891424894332886e-02
4.777692854404449463e-01,2.113958448171615601e-02
4.786335229873657227e-01,1.710277236998081207e-02
4.790460169315338135e-01,1.975956186652183533e-02
4.792891740798950195e-01,2.249836176633834839e-02
4.778867959976196289e-01,2.392986603081226349e-02
4.803775846958160400e-01,1.840610243380069733e-02
4.806762635707855225e-01,2.105067856609821320e-02
4.809673726558685303e-01,2.370663546025753021e-02
4.815647900104522705e-01,1.704984530806541443e-02
4.820648729801177979e-01,1.975590735673904419e-02
4.823148250579833984e-01,2.237427979707717896e-02
4.833320081233978271e-01,1.838923245668411255e-02
4.837339818477630615e-01,2.102132514119148254e-02
4.843860268592834473e-01,1.690897159278392792e-02
4.851125478744506836e-01,1.970832422375679016e-02
4.854019880294799805e-01,2.228059992194175720e-02
4.861178994178771973e-01,1.821384578943252563e-02
4.868431687355041504e-01,2.100248076021671295e-02
4.871901869773864746e-01,1.666440814733505249e-02
4.879275560379028320e-01,1.952979899942874908e-02
4.871630966663360596e-01,2.351371571421623230e-02
4.839482605457305908e-01,2.361520007252693176e-02
4.885581135749816895e-01,2.218019217252731323e-02
4.888294339179992676e-01,1.793271303176879883e-02
4.898878633975982666e-01,2.085454389452934265e-02
4.899883866310119629e-01,1.633885316550731659e-02
4.904460608959197998e-01,2.311995066702365875e-02
4.905354976654052734e-01,1.919785141944885254e-02
4.916145503520965576e-01,1.766705326735973358e-02
4.918275475502014160e-01,2.134851925075054169e-02
4.928538799285888672e-01,1.934730261564254761e-02
4.930861890316009521e-01,1.645764708518981934e-02
4.931023120880126953e-01,2.299596741795539856e-02
4.939256608486175537e-01,2.094331011176109314e-02
4.943296611309051514e-01,1.802429370582103729e-02
4.955617785453796387e-01,2.016372047364711761e-02
4.958375394344329834e-01,1.649216562509536743e-02
4.949296414852142334e-01,2.306790091097354889e-02
4.964035451412200928e-01,1.856064423918724060e-02
4.965515732765197754e-01,2.190121077001094818e-02
4.979358911514282227e-01,2.034099958837032318e-02
4.979531168937683105e-01,1.754459552466869354e-02
4.981129765510559082e-01,2.306545153260231018e-02
4.992347657680511475e-01,1.624074392020702362e-02
4.993237257003784180e-01,1.906058937311172485e-02
4.995321929454803467e-01,2.165823616087436676e-02
5.008007884025573730e-01,1.772928982973098755e-02
5.009788274765014648e-01,2.033597230911254883e-02
5.010516047477722168e-01,2.293139509856700897e-02
5.022245645523071289e-01,1.640806160867214203e-02
5.024004578590393066e-01,1.900794729590415955e-02
5.026026368141174316e-01,2.154722064733505249e-02
5.038734078407287598e-01,1.768294721841812134e-02
5.041288137435913086e-01,2.020265534520149231e-02
5.042476058006286621e-01,2.265565097332000732e-02
5.053361654281616211e-01,1.635897532105445862e-02
5.055550336837768555e-01,1.888532377779483795e-02
5.058391094207763672e-01,2.136692591011524200e-02
5.070489645004272461e-01,1.764374412596225739e-02
5.073683857917785645e-01,2.005074173212051392e-02
5.075733661651611328e-01,2.237211167812347412e-02
5.085339546203613281e-01,1.634174026548862457e-02
5.088400244712829590e-01,1.876259781420230865e-02
5.091964602470397949e-01,2.114852704107761383e-02
5.103566050529479980e-01,1.757327467203140259e-02
5.107251405715942383e-01,1.982658915221691132e-02
5.108589529991149902e-01,2.234364487230777740e-02
5.117713212966918945e-01,1.630548946559429169e-02
5.094125866889953613e-01,2.365289628505706787e-02
5.058239698410034180e-01,2.384903840720653534e-02
5.123360157012939453e-01,1.855595782399177551e-02
5.123713016510009766e-01,2.112574875354766846e-02
5.128285288810729980e-01,2.322632074356079102e-02
5.138428807258605957e-01,1.998577639460563660e-02
5.138118863105773926e-01,1.707111671566963196e-02
5.146224498748779297e-01,2.193597890436649323e-02
5.151531100273132324e-01,1.863951422274112701e-02
5.157918334007263184e-01,1.651138998568058014e-02
5.161632299423217773e-01,2.039774321019649506e-02
5.170335769653320312e-01,2.238350361585617065e-02
5.171411037445068359e-01,1.809561252593994141e-02
5.182965993881225586e-01,2.105793170630931854e-02
5.185333490371704102e-01,1.929847709834575653e-02
5.188151597976684570e-01,1.688305288553237915e-02
5.155508518218994141e-01,2.363366074860095978e-02
5.189476013183593750e-01,2.368161268532276154e-02
5.200629830360412598e-01,2.220517024397850037e-02
5.203650593757629395e-01,1.826430298388004303e-02
5.206717252731323242e-01,2.035102993249893188e-02
5.217934846878051758e-01,1.692317798733711243e-02
5.218180418014526367e-01,2.332506515085697174e-02
5.223432779312133789e-01,1.908815652132034302e-02
5.224789977073669434e-01,2.153650484979152679e-02
5.239069461822509766e-01,1.773552410304546356e-02
5.239620804786682129e-01,2.025539427995681763e-02
5.244170427322387695e-01,2.267945744097232819e-02
5.253925323486328125e-01,1.653943583369255066e-02
5.255103111267089844e-01,1.893533393740653992e-02
5.257118344306945801e-01,2.131536044180393219e-02
5.274204611778259277e-01,1.709968969225883484e-02
5.275415778160095215e-01,2.066842839121818542e-02
5.275492072105407715e-01,1.887992769479751587e-02
5.279610157012939453e-01,2.262924611568450928e-02
5.263537168502807617e-01,2.365619875490665436e-02
5.291895270347595215e-01,1.643691025674343109e-02
5.295583009719848633e-01,2.119312062859535217e-02
5.295728445053100586e-01,1.885206252336502075e-02
5.298571586608886719e-01,2.355676889419555664e-02
5.310043692588806152e-01,1.752008683979511261e-02
5.311930179595947266e-01,2.010296471416950226e-02
5.314223170280456543e-01,2.233060449361801147e-02
5.326486229896545410e-01,1.879254542291164398e-02
5.325869917869567871e-01,1.629503816366195679e-02
5.330700278282165527e-01,2.118617296218872070e-02
5.341941714286804199e-01,1.758600957691669464e-02
5.345618724822998047e-01,1.990594901144504547e-02
5.349926948547363281e-01,2.220914885401725769e-02
5.356940031051635742e-01,1.627057418227195740e-02
5.333894491195678711e-01,2.343537099659442902e-02
5.360046029090881348e-01,1.868605613708496094e-02
5.364953875541687012e-01,2.108609303832054138e-02
5.369811654090881348e-01,2.331693097949028015e-02
