9.152114391326904297e-01,6.280269473791122437e-02
9.167284369468688965e-01,5.657630413770675659e-02
9.168428778648376465e-01,5.840900912880897522e-02
9.170265793800354004e-01,6.023132055997848511e-02
9.172893166542053223e-01,6.204467266798019409e-02
9.189766049385070801e-01,5.766370892524719238e-02
9.191436171531677246e-01,5.948147922754287720e-02
9.193824529647827148e-01,6.129395961761474609e-02
9.197166562080383301e-01,6.309452652931213379e-02
9.176470637321472168e-01,6.384605169296264648e-02
9.211498498916625977e-01,5.695978924632072449e-02
9.212804436683654785e-01,5.875823274254798889e-02
9.214919209480285645e-01,6.055953726172447205e-02
9.217984676361083984e-01,6.235706061124801636e-02
9.233641624450683594e-01,5.628121271729469299e-02
9.234561324119567871e-01,5.806490778923034668e-02
9.236311316490173340e-01,5.985042825341224670e-02
9.239014983177185059e-01,6.163451820611953735e-02
9.242625236511230469e-01,6.341598927974700928e-02
9.256647825241088867e-01,5.738290399312973022e-02
9.258027076721191406e-01,5.915721133351325989e-02
9.260341525077819824e-01,6.092809885740280151e-02
9.263614416122436523e-01,6.269922107458114624e-02
9.278694391250610352e-01,5.666486918926239014e-02
9.279984831809997559e-01,5.844222754240036011e-02
9.281913042068481445e-01,6.021256744861602783e-02
9.284810423851013184e-01,6.198019906878471375e-02
9.288517236709594727e-01,6.374645233154296875e-02
9.301900863647460938e-01,5.767713859677314758e-02
9.303556084632873535e-01,5.945873633027076721e-02
9.306170344352722168e-01,6.123289465904235840e-02
9.309576749801635742e-01,6.299996376037597656e-02
9.323598146438598633e-01,5.685608834028244019e-02
9.325080513954162598e-01,5.865920335054397583e-02
9.327399134635925293e-01,6.045043468475341797e-02
9.330644011497497559e-01,6.222763657569885254e-02
9.345174431800842285e-01,5.603256449103355408e-02
9.346482157707214355e-01,5.785174667835235596e-02
9.348596930503845215e-01,5.965711176395416260e-02
9.351643323898315430e-01,6.144225969910621643e-02
9.355364441871643066e-01,6.321421265602111816e-02
9.367765784263610840e-01,5.704671517014503479e-02
9.369766712188720703e-01,5.886569991707801819e-02
9.372702240943908691e-01,6.065799668431282043e-02
9.376292824745178223e-01,6.243121251463890076e-02
9.388860464096069336e-01,5.625276640057563782e-02
9.390839934349060059e-01,5.808123573660850525e-02
9.393725395202636719e-01,5.987763032317161560e-02
9.397297501564025879e-01,6.165194138884544373e-02
9.401192665100097656e-01,6.341531872749328613e-02
9.411917924880981445e-01,5.732201039791107178e-02
9.414802193641662598e-01,5.911371484398841858e-02
9.418277144432067871e-01,6.088591367006301880e-02
9.422229528427124023e-01,6.264602392911911011e-02
9.433417320251464844e-01,5.660960823297500610e-02
9.436043500900268555e-01,5.837949365377426147e-02
9.439436793327331543e-01,6.014039739966392517e-02
9.443340301513671875e-01,6.189319118857383728e-02
9.447418451309204102e-01,6.364273279905319214e-02
9.457763433456420898e-01,5.769097432494163513e-02
9.460905790328979492e-01,5.942406505346298218e-02
9.464563131332397461e-01,6.116312369704246521e-02
9.468654394149780273e-01,6.290180236101150513e-02
9.480121135711669922e-01,5.702781677246093750e-02
9.482766985893249512e-01,5.874215066432952881e-02
9.486157894134521484e-01,6.045999377965927124e-02
9.490033388137817383e-01,6.218555569648742676e-02
9.502699971199035645e-01,5.636801943182945251e-02
9.505120515823364258e-01,5.807100981473922729e-02
9.508073925971984863e-01,5.977888032793998718e-02
9.511705636978149414e-01,6.148974224925041199e-02
9.515544772148132324e-01,6.320926547050476074e-02
9.493947625160217285e-01,6.392249464988708496e-02
9.527620673179626465e-01,5.739213898777961731e-02
9.530291557312011719e-01,5.909676849842071533e-02
9.533682465553283691e-01,6.079704314470291138e-02
9.537344574928283691e-01,6.250274926424026489e-02
9.550161361694335938e-01,5.669401213526725769e-02
9.552679061889648438e-01,5.839400738477706909e-02
9.555825591087341309e-01,6.009208783507347107e-02
9.559341073036193848e-01,6.178913265466690063e-02
9.562549591064453125e-01,6.350306421518325806e-02
9.572967290878295898e-01,5.597135052084922791e-02
9.575055837631225586e-01,5.767251551151275635e-02
9.578063488006591797e-01,5.936748906970024109e-02
9.581418037414550781e-01,6.106359139084815979e-02
9.584558606147766113e-01,6.277269124984741211e-02
9.597631096839904785e-01,5.692818760871887207e-02
9.600279331207275391e-01,5.862731859087944031e-02
9.603556394577026367e-01,6.032307818531990051e-02
9.606612920761108398e-01,6.203002482652664185e-02
9.609399437904357910e-01,6.374962627887725830e-02
9.620017409324645996e-01,5.615821853280067444e-02
9.622572660446166992e-01,5.786696821451187134e-02
9.625649452209472656e-01,5.956796556711196899e-02
9.628732800483703613e-01,6.127526611089706421e-02
9.631634354591369629e-01,6.298758834600448608e-02
9.644759297370910645e-01,5.709829181432723999e-02
9.647730588912963867e-01,5.880537629127502441e-02
9.650769829750061035e-01,6.051299721002578735e-02
9.653851389884948730e-01,6.221994757652282715e-02
9.666870832443237305e-01,5.634038150310516357e-02
9.669823646545410156e-01,5.805445089936256409e-02
9.672877192497253418e-01,5.975980684161186218e-02
9.676048159599304199e-01,6.146090850234031677e-02
9.678147435188293457e-01,6.317722052335739136e-02
9.655401110649108887e-01,6.395313143730163574e-02
9.691874980926513672e-01,5.731514096260070801e-02
9.695047736167907715e-01,5.902366712689399719e-02
9.698278903961181641e-01,6.072026863694190979e-02
9.700921177864074707e-01,6.242202594876289368e-02
9.713926911354064941e-01,5.659165605902671814e-02
9.717136025428771973e-01,5.830021575093269348e-02
9.720566272735595703e-01,5.999524518847465515e-02
9.723662734031677246e-01,6.168648228049278259e-02
9.723651409149169922e-01,6.341690570116043091e-02
9.739300012588500977e-01,5.759724229574203491e-02
9.742830991744995117e-01,5.928236246109008789e-02
9.746288061141967773e-01,6.096165627241134644e-02
9.747224450111389160e-01,6.267140805721282959e-02
9.761565327644348145e-01,5.691194906830787659e-02
9.765252470970153809e-01,5.858254432678222656e-02
9.768585562705993652e-01,6.367358565330505371e-02
9.768842458724975586e-01,6.024871021509170532e-02
9.770810008049011230e-01,6.193621829152107239e-02
9.784162640571594238e-01,5.623467639088630676e-02
9.787830114364624023e-01,5.789432674646377563e-02
9.791508316993713379e-01,5.954545736312866211e-02
9.792793989181518555e-01,6.292682141065597534e-02
9.794282913208007812e-01,6.121066212654113770e-02
9.810615181922912598e-01,5.718646943569183350e-02
9.814226627349853516e-01,5.883003771305084229e-02
9.817165732383728027e-01,6.218183040618896484e-02
9.817503690719604492e-01,6.048037484288215637e-02
9.833316206932067871e-01,5.645309016108512878e-02
9.836997389793395996e-01,5.809280276298522949e-02
9.838073849678039551e-01,6.316083669662475586e-02
9.813333153724670410e-01,6.392411142587661743e-02
9.840456843376159668e-01,5.973808094859123230e-02
9.841335415840148926e-01,6.142659857869148254e-02
9.859768152236938477e-01,5.734667554497718811e-02
9.862686395645141602e-01,6.239690631628036499e-02
9.863212108612060547e-01,5.899353697896003723e-02
9.865217804908752441e-01,6.066969409584999084e-02
9.882423281669616699e-01,5.660629644989967346e-02
9.883007407188415527e-01,6.338848918676376343e-02
9.885974526405334473e-01,5.825491622090339661e-02
9.887233972549438477e-01,6.163946911692619324e-02
9.888642430305480957e-01,5.991910025477409363e-02
9.907827973365783691e-01,6.264187395572662354e-02
9.908644556999206543e-01,5.752440914511680603e-02
9.911466836929321289e-01,6.089377030730247498e-02
9.911825656890869141e-01,5.918376892805099487e-02
9.927403926849365234e-01,6.366466730833053589e-02
9.931302070617675781e-01,5.680082365870475769e-02
9.932324886322021484e-01,6.189449876546859741e-02
9.934791922569274902e-01,5.845682695508003235e-02
9.935465455055236816e-01,6.015103682875633240e-02
9.952306151390075684e-01,6.290730088949203491e-02
9.953913688659667969e-01,5.608783289790153503e-02
9.956690073013305664e-01,6.114782392978668213e-02
9.957575201988220215e-01,5.774087458848953247e-02
9.959377050399780273e-01,5.941639840602874756e-02
9.977169632911682129e-01,6.216359511017799377e-02
9.980264306068420410e-01,5.704257637262344360e-02
9.981016516685485840e-01,6.041065976023674011e-02
9.983169436454772949e-01,5.869818106293678284e-02
9.996606707572937012e-01,6.318272650241851807e-02
9.971230030059814453e-01,6.393920630216598511e-02
1.000179409980773926e+00,6.141525506973266602e-02
1.000301361083984375e+00,5.635917931795120239e-02
1.000558853149414062e+00,5.968427658081054688e-02
1.000675320625305176e+00,5.799545720219612122e-02
1.002164244651794434e+00,6.242905929684638977e-02
1.002664923667907715e+00,6.068475171923637390e-02
1.003005146980285645e+00,5.731160566210746765e-02
1.003039836883544922e+00,5.897729098796844482e-02
1.004061818122863770e+00,6.344984471797943115e-02
1.004706978797912598e+00,6.169364228844642639e-02
1.005164027214050293e+00,5.996660143136978149e-02
1.005310773849487305e+00,5.663442239165306091e-02
1.005520582199096680e+00,5.827648565173149109e-02
1.006636142730712891e+00,6.269884109497070312e-02
1.007227897644042969e+00,6.096014007925987244e-02
1.007626056671142578e+00,5.596047639846801758e-02
1.007690668106079102e+00,5.925783142447471619e-02
1.007956266403198242e+00,5.757800862193107605e-02
1.008549809455871582e+00,6.370845437049865723e-02
1.009202837944030762e+00,6.196300312876701355e-02
1.009801626205444336e+00,6.025069952011108398e-02
1.010218501091003418e+00,5.855333432555198669e-02
1.010355472564697266e+00,5.688870325684547424e-02
1.011099696159362793e+00,6.298499554395675659e-02
1.011801481246948242e+00,6.125755235552787781e-02
1.012332797050476074e+00,5.954303592443466187e-02
1.012729167938232422e+00,5.621413141489028931e-02
1.012745618820190430e+00,5.785772576928138733e-02
1.013733983039855957e+00,6.224084272980690002e-02
1.014391064643859863e+00,6.052179634571075439e-02
1.014884948730468750e+00,5.882514268159866333e-02
1.015256524085998535e+00,5.715036019682884216e-02
1.015677213668823242e+00,6.322589516639709473e-02
1.016362309455871582e+00,6.150879710912704468e-02
1.016988754272460938e+00,5.980991572141647339e-02
1.017415523529052734e+00,5.810951814055442810e-02
1.017753720283508301e+00,5.644952505826950073e-02
1.018298745155334473e+00,6.252492964267730713e-02
1.018957138061523438e+00,6.079863384366035461e-02
1.019555926322937012e+00,5.909160152077674866e-02
1.019982933998107910e+00,5.741019546985626221e-02
1.020157217979431152e+00,6.348780542612075806e-02
1.020919680595397949e+00,6.175429746508598328e-02
1.021586179733276367e+00,6.004628539085388184e-02
1.022145390510559082e+00,5.836348608136177063e-02
1.022537589073181152e+00,5.669560283422470093e-02
1.022845625877380371e+00,6.269524246454238892e-02
1.023601412773132324e+00,6.099276617169380188e-02
1.024247765541076660e+00,5.931779369711875916e-02
1.024353504180908203e+00,6.376241147518157959e-02
1.024705529212951660e+00,5.762430652976036072e-02
1.025124073028564453e+00,5.597243085503578186e-02
1.025554895401000977e+00,6.200186535716056824e-02
1.026216983795166016e+00,6.027605384588241577e-02
1.026851296424865723e+00,5.857876688241958618e-02
1.027292728424072266e+00,5.689600482583045959e-02
1.027291536331176758e+00,6.296293437480926514e-02
1.028187513351440430e+00,6.121925637125968933e-02
1.028854250907897949e+00,5.950901284813880920e-02
1.029471755027770996e+00,5.782802402973175049e-02
1.029872298240661621e+00,5.615555867552757263e-02
1.029982566833496094e+00,6.219701468944549561e-02
1.030864596366882324e+00,6.047644093632698059e-02
1.031394720077514648e+00,6.326546519994735718e-02
1.031512379646301270e+00,5.879032239317893982e-02
1.032058119773864746e+00,5.708926916122436523e-02
1.032750010490417480e+00,6.151856482028961182e-02
1.033452391624450684e+00,5.976248160004615784e-02
1.034128785133361816e+00,5.805988982319831848e-02
1.034371972084045410e+00,6.245905905961990356e-02
1.034642815589904785e+00,5.637444555759429932e-02
1.035408020019531250e+00,6.071702018380165100e-02
1.035694599151611328e+00,6.357476860284805298e-02
1.036098241806030273e+00,5.900410562753677368e-02
1.036766290664672852e+00,5.732819065451622009e-02
1.037129759788513184e+00,6.165041774511337280e-02
1.038142323493957520e+00,5.995457991957664490e-02
1.038269400596618652e+00,6.284334510564804077e-02
1.038781642913818359e+00,5.828635394573211670e-02
1.039392828941345215e+00,5.660002678632736206e-02
1.039890646934509277e+00,6.100023910403251648e-02
1.039723038673400879e+00,6.358889490365982056e-02
1.040760278701782227e+00,5.925725027918815613e-02
1.041406273841857910e+00,5.754891410470008850e-02
1.041504025459289551e+00,6.187412887811660767e-02
1.042552113533020020e+00,6.309722363948822021e-02
1.042701840400695801e+00,6.020407006144523621e-02
1.043380260467529297e+00,5.845949798822402954e-02
1.044100522994995117e+00,5.678122490644454956e-02
1.044384241104125977e+00,6.112891808152198792e-02
1.045110940933227539e+00,6.247405707836151123e-02
1.045374631881713867e+00,5.936859548091888428e-02
1.046135306358337402e+00,5.771374702453613281e-02
1.046793818473815918e+00,5.605435371398925781e-02
1.046842336654663086e+00,6.298028677701950073e-02
1.046961188316345215e+00,6.040501594543457031e-02
1.048112511634826660e+00,5.870342627167701721e-02
1.048496723175048828e+00,6.132433563470840454e-02
1.048779845237731934e+00,5.701905116438865662e-02
1.049387454986572266e+00,6.259464472532272339e-02
1.049932241439819336e+00,5.969278141856193542e-02
1.050313949584960938e+00,6.362211704254150391e-02
1.050779581069946289e+00,5.798731744289398193e-02
1.051441907882690430e+00,6.072710081934928894e-02
1.051515460014343262e+00,5.634808167815208435e-02
1.052263259887695312e+00,6.197798997163772583e-02
1.052677750587463379e+00,5.898828059434890747e-02
1.053520441055297852e+00,5.732983723282814026e-02
1.053918361663818359e+00,6.261521577835083008e-02
1.054155588150024414e+00,6.002896651625633240e-02
1.055445313453674316e+00,5.833284929394721985e-02
1.055704474449157715e+00,6.092177703976631165e-02
1.056196570396423340e+00,5.662932991981506348e-02
1.056214690208435059e+00,6.232781335711479187e-02
1.057219743728637695e+00,5.915649980306625366e-02
1.057972192764282227e+00,6.277260929346084595e-02
1.058279514312744141e+00,5.752114951610565186e-02
1.058406114578247070e+00,6.036236882209777832e-02
1.059721827507019043e+00,6.128644570708274841e-02
1.060001850128173828e+00,5.854658409953117371e-02
1.060775756835937500e+00,6.368546187877655029e-02
1.061120748519897461e+00,6.229050084948539734e-02
1.061068773269653320e+00,5.690325051546096802e-02
1.061479806900024414e+00,5.954010412096977234e-02
1.062877058982849121e+00,6.052303686738014221e-02
1.062891840934753418e+00,5.788683891296386719e-02
1.063436031341552734e+00,6.190326064825057983e-02
1.063785433769226074e+00,5.620102211833000183e-02
1.064301609992980957e+00,6.373192369937896729e-02
1.064632058143615723e+00,5.864052847027778625e-02
1.065437912940979004e+00,5.997483432292938232e-02
1.065475583076477051e+00,6.239416822791099548e-02
1.065899491310119629e+00,5.715132132172584534e-02
1.066848993301391602e+00,6.077995896339416504e-02
1.067550539970397949e+00,5.808062478899955750e-02
1.067795753479003906e+00,6.300026923418045044e-02
1.068486094474792480e+00,5.633597448468208313e-02
1.068674087524414062e+00,6.161183491349220276e-02
1.068648219108581543e+00,5.932185798883438110e-02
1.070145487785339355e+00,5.723221600055694580e-02
1.070441007614135742e+00,5.983376502990722656e-02
1.070885300636291504e+00,6.135504692792892456e-02
1.071213603019714355e+00,6.313971430063247681e-02
1.071759939193725586e+00,5.811271816492080688e-02
1.072891473770141602e+00,6.191153451800346375e-02
1.072970509529113770e+00,5.923426151275634766e-02
1.073375105857849121e+00,5.667208507657051086e-02
1.073675155639648438e+00,6.374126672744750977e-02
